x,y,z
6.94795449999999981,46.5600431034482725,5.64686822891235352
6.95486350000000009,46.5600431034482725,5.85382461547851563
6.96177250000000036,46.5600431034482725,6.05501937866210938
6.96868150000000064,46.5600431034482725,6.24962186813354492
6.97559050000000003,46.5600431034482725,6.43680667877197266
6.9824995000000003,46.5600431034482725,6.6157379150390625
6.98940850000000058,46.5600431034482725,6.78556442260742188
6.99631749999999997,46.5600431034482725,6.9454188346862793
7.00322650000000024,46.5600431034482725,7.09442329406738281
7.01013550000000052,46.5600431034482725,7.23170328140258789
7.0170445000000008,46.5600431034482725,7.46770143508911133
7.02395350000000018,46.5600431034482725,7.56485414505004883
7.03086250000000046,46.5600431034482725,7.64721488952636719
7.03777149999999985,46.5600431034482725,7.71428394317626953
7.04468050000000012,46.5600431034482725,7.76575469970703125
7.0515895000000004,46.5600431034482725,7.80157232284545898
7.05849850000000067,46.5600431034482725,7.82199525833129883
7.06540750000000006,46.5600431034482725,7.82765960693359375
7.07231650000000034,46.5600431034482725,7.81964254379272461
7.07922549999999973,46.5600431034482725,7.79951715469360352
7.0861345,46.5600431034482725,7.76938676834106445
7.09304350000000028,46.5600431034482725,7.73189210891723633
7.09995250000000055,46.5600431034482725,7.69017505645751953
7.10686150000000083,46.5600431034482725,7.64779520034790039
7.11377050000000022,46.5600431034482725,7.60859251022338867
7.12067950000000049,46.5600431034482725,7.57650089263916016
7.12758849999999988,46.5600431034482725,7.55532693862915039
7.13449750000000016,46.5600431034482725,7.54852008819580078
7.14140650000000043,46.5600431034482725,7.55895328521728516
7.14831550000000071,46.5600431034482725,7.58875083923339844
7.1552245000000001,46.5600431034482725,7.71061849594116211
7.16213350000000037,46.5600431034482725,7.80259370803833008
7.16904249999999976,46.5600431034482725,7.91389083862304688
7.17595150000000004,46.5600431034482725,8.04269504547119141
7.18286050000000031,46.5600431034482725,8.18675804138183594
7.18976950000000059,46.5600431034482725,8.34356689453125
7.19667849999999998,46.5600431034482725,8.51049137115478516
7.20358750000000025,46.5600431034482725,8.68491458892822266
7.21049650000000053,46.5600431034482725,8.86432743072509766
7.21740549999999992,46.5600431034482725,9.04640007019042969
7.22431450000000019,46.5600431034482725,9.22902584075927734
7.23122350000000047,46.5600431034482725,9.41034603118896484
7.23813250000000075,46.5600431034482725,9.58875274658203125
7.24504150000000013,46.5600431034482725,9.76289272308349609
7.25195050000000041,46.5600431034482725,9.93164443969726563
7.2588594999999998,46.5600431034482725,10.0941095352172852
7.26576850000000007,46.5600431034482725,10.2495889663696289
7.27267750000000035,46.5600431034482725,10.3975601196289063
7.27958650000000063,46.5600431034482725,10.5376577377319336
7.28649550000000001,46.5600431034482725,10.6696548461914063
7.29340450000000029,46.5600431034482725,10.9090003967285156
7.30031350000000057,46.5600431034482725,11.0164079666137695
7.30722249999999995,46.5600431034482725,11.1158027648925781
7.31413150000000023,46.5600431034482725,11.2073812484741211
7.32104050000000051,46.5600431034482725,11.2913827896118164
7.32794950000000078,46.5600431034482725,11.3680801391601563
7.33485850000000017,46.5600431034482725,11.4377727508544922
7.34176750000000045,46.5600431034482725,-3.4028234663852886e+38
7.34867649999999983,46.5600431034482725,-3.4028234663852886e+38
7.35558550000000011,46.5600431034482725,-3.4028234663852886e+38
5.98069450000000025,46.5535486206896536,-3.4028234663852886e+38
5.98760350000000052,46.5535486206896536,15.1617250442504883
5.99451249999999991,46.5535486206896536,15.2697067260742188
6.00142150000000019,46.5535486206896536,15.3722810745239258
6.00833050000000046,46.5535486206896536,15.4680337905883789
6.01523949999999985,46.5535486206896536,15.5553884506225586
6.02214850000000013,46.5535486206896536,15.6325950622558594
6.0290575000000004,46.5535486206896536,15.6977453231811523
6.03596649999999979,46.5535486206896536,15.748774528503418
6.04287550000000007,46.5535486206896536,15.7834901809692383
6.04978450000000034,46.5535486206896536,15.7947568893432617
6.05669349999999973,46.5535486206896536,15.7666254043579102
6.06360250000000001,46.5535486206896536,15.7129421234130859
6.07051150000000028,46.5535486206896536,15.6316156387329102
6.07742050000000056,46.5535486206896536,15.5208168029785156
6.08432949999999995,46.5535486206896536,15.3790826797485352
6.09123850000000022,46.5535486206896536,15.2054243087768555
6.0981475000000005,46.5535486206896536,14.9994163513183594
6.10505649999999989,46.5535486206896536,14.7612886428833008
6.11196550000000016,46.5535486206896536,14.4919729232788086
6.11887450000000044,46.5535486206896536,14.1931257247924805
6.12578349999999983,46.5535486206896536,13.8671131134033203
6.1326925000000001,46.5535486206896536,13.5169458389282227
6.13960150000000038,46.5535486206896536,13.1461849212646484
6.14651049999999977,46.5535486206896536,12.7587957382202148
6.15341950000000004,46.5535486206896536,12.3589992523193359
6.16032850000000032,46.5535486206896536,11.9510869979858398
6.16723750000000059,46.5535486206896536,11.5392560958862305
6.17414649999999998,46.5535486206896536,11.1274480819702148
6.18105550000000026,46.5535486206896536,10.7192096710205078
6.18796450000000053,46.5535486206896536,9.92508602142333984
6.19487349999999992,46.5535486206896536,9.54357051849365234
6.2017825000000002,46.5535486206896536,9.17433071136474609
6.20869150000000047,46.5535486206896536,8.81806564331054688
6.21560049999999986,46.5535486206896536,8.47493553161621094
6.22250950000000014,46.5535486206896536,8.14462471008300781
6.22941850000000041,46.5535486206896536,7.82639741897583008
6.2363274999999998,46.5535486206896536,7.51917934417724609
6.24323650000000008,46.5535486206896536,7.22162723541259766
6.25014550000000035,46.5535486206896536,6.93221187591552734
6.25705449999999974,46.5535486206896536,6.64931201934814453
6.26396350000000002,46.5535486206896536,6.37132596969604492
6.27087250000000029,46.5535486206896536,6.0968174934387207
6.27778150000000057,46.5535486206896536,5.82470941543579102
6.28469049999999996,46.5535486206896536,5.5545344352722168
6.29159950000000023,46.5535486206896536,5.28675603866577148
6.29850850000000051,46.5535486206896536,5.02313518524169922
6.3054174999999999,46.5535486206896536,4.76710414886474609
6.31232650000000017,46.5535486206896536,4.52403831481933594
6.31923550000000045,46.5535486206896536,4.3012847900390625
6.32614449999999984,46.5535486206896536,3.95302867889404297
6.33305350000000011,46.5535486206896536,3.84572601318359375
6.33996250000000039,46.5535486206896536,3.79185271263122559
6.34687149999999978,46.5535486206896536,3.79315519332885742
6.35378050000000005,46.5535486206896536,3.84630703926086426
6.36068950000000033,46.5535486206896536,3.94317340850830078
6.36759849999999972,46.5535486206896536,4.07211542129516602
6.37450749999999999,46.5535486206896536,4.21991062164306641
6.38141650000000027,46.5535486206896536,4.37372541427612305
6.38832550000000055,46.5535486206896536,4.52268743515014648
6.39523449999999993,46.5535486206896536,4.65882730484008789
6.40214350000000021,46.5535486206896536,4.77740049362182617
6.40905250000000049,46.5535486206896536,4.87670230865478516
6.41596149999999987,46.5535486206896536,4.95755767822265625
6.42287050000000015,46.5535486206896536,5.02263069152832031
6.42977950000000043,46.5535486206896536,5.07568597793579102
6.43668849999999981,46.5535486206896536,5.12089681625366211
6.44359750000000009,46.5535486206896536,5.16226291656494141
6.45050650000000036,46.5535486206896536,5.20317745208740234
6.45741549999999975,46.5535486206896536,5.24616098403930664
6.46432450000000003,46.5535486206896536,5.34348535537719727
6.4712335000000003,46.5535486206896536,5.39806795120239258
6.47814250000000058,46.5535486206896536,5.45546865463256836
6.48505149999999997,46.5535486206896536,5.51414108276367188
6.49196050000000024,46.5535486206896536,5.57219696044921875
6.49886950000000052,46.5535486206896536,5.62757396697998047
6.50577849999999991,46.5535486206896536,5.67817163467407227
6.51268750000000018,46.5535486206896536,5.72195959091186523
6.51959650000000046,46.5535486206896536,5.75705623626708984
6.52650549999999985,46.5535486206896536,5.78178167343139648
6.53341450000000012,46.5535486206896536,5.79469060897827148
6.5403235000000004,46.5535486206896536,5.79459285736083984
6.54723249999999979,46.5535486206896536,5.78056049346923828
6.55414150000000006,46.5535486206896536,5.75193309783935547
6.56105050000000034,46.5535486206896536,5.70831966400146484
6.56795950000000062,46.5535486206896536,5.64960289001464844
6.5748685,46.5535486206896536,5.57594490051269531
6.58177750000000028,46.5535486206896536,5.48779821395874023
6.58868650000000056,46.5535486206896536,5.38592720031738281
6.59559549999999994,46.5535486206896536,5.27143239974975586
6.60250450000000022,46.5535486206896536,5.01089811325073242
6.6094135000000005,46.5535486206896536,4.86915159225463867
6.61632249999999988,46.5535486206896536,4.72351455688476563
6.62323150000000016,46.5535486206896536,4.57762241363525391
6.63014050000000044,46.5535486206896536,4.43587350845336914
6.63704949999999982,46.5535486206896536,4.30348920822143555
6.6439585000000001,46.5535486206896536,4.18648004531860352
6.65086750000000038,46.5535486206896536,4.09140539169311523
6.65777650000000065,46.5535486206896536,4.02481842041015625
6.66468550000000004,46.5535486206896536,3.99229526519775391
6.67159450000000032,46.5535486206896536,3.99712061882019043
6.67850350000000059,46.5535486206896536,4.03897619247436523
6.68541249999999998,46.5535486206896536,4.11322498321533203
6.69232150000000026,46.5535486206896536,4.21136665344238281
6.69923050000000053,46.5535486206896536,4.32270479202270508
6.70613949999999992,46.5535486206896536,4.43660640716552734
6.7130485000000002,46.5535486206896536,4.54438114166259766
6.71995750000000047,46.5535486206896536,4.64015960693359375
6.72686649999999986,46.5535486206896536,4.72075033187866211
6.73377550000000014,46.5535486206896536,4.78492212295532227
6.74068450000000041,46.5535486206896536,4.86407613754272461
6.74759350000000069,46.5535486206896536,4.87991809844970703
6.75450250000000008,46.5535486206896536,4.88051652908325195
6.76141150000000035,46.5535486206896536,4.8661956787109375
6.76832049999999974,46.5535486206896536,4.83719015121459961
6.77522950000000002,46.5535486206896536,4.79363727569580078
6.78213850000000029,46.5535486206896536,4.73553228378295898
6.78904750000000057,46.5535486206896536,4.66266679763793945
6.79595649999999996,46.5535486206896536,4.57460784912109375
6.80286550000000023,46.5535486206896536,4.47081279754638672
6.80977450000000051,46.5535486206896536,4.35098838806152344
6.8166834999999999,46.5535486206896536,4.21580362319946289
6.82359250000000017,46.5535486206896536,4.06794261932373047
6.83050150000000045,46.5535486206896536,3.91326451301574707
6.83741050000000072,46.5535486206896536,3.76149630546569824
6.84431950000000011,46.5535486206896536,3.62571048736572266
6.85122850000000039,46.5535486206896536,3.52016401290893555
6.85813749999999978,46.5535486206896536,3.45704054832458496
6.86504650000000005,46.5535486206896536,3.4435431957244873
6.87195550000000033,46.5535486206896536,3.48073434829711914
6.8788645000000006,46.5535486206896536,3.68723940849304199
6.88577349999999999,46.5535486206896536,3.84080672264099121
6.89268250000000027,46.5535486206896536,4.01722383499145508
6.89959150000000054,46.5535486206896536,4.20981740951538086
6.90650049999999993,46.5535486206896536,4.41330909729003906
6.91340950000000021,46.5535486206896536,4.6236729621887207
6.92031850000000048,46.5535486206896536,4.83788013458251953
6.92722749999999987,46.5535486206896536,5.05363368988037109
6.93413650000000015,46.5535486206896536,5.26914882659912109
6.94104550000000042,46.5535486206896536,5.48297691345214844
6.94795449999999981,46.5535486206896536,5.69388437271118164
6.95486350000000009,46.5535486206896536,5.90076446533203125
6.96177250000000036,46.5535486206896536,6.10257625579833984
6.96868150000000064,46.5535486206896536,6.29830837249755859
6.97559050000000003,46.5535486206896536,6.48695278167724609
6.9824995000000003,46.5535486206896536,6.66749191284179688
6.98940850000000058,46.5535486206896536,6.83889102935791016
6.99631749999999997,46.5535486206896536,7.00010108947753906
7.00322650000000024,46.5535486206896536,7.15006303787231445
7.01013550000000052,46.5535486206896536,7.28771877288818359
7.0170445000000008,46.5535486206896536,7.52199411392211914
7.02395350000000018,46.5535486206896536,7.61668539047241211
7.03086250000000046,46.5535486206896536,7.69528007507324219
7.03777149999999985,46.5535486206896536,7.75710773468017578
7.04468050000000012,46.5535486206896536,7.80170679092407227
7.0515895000000004,46.5535486206896536,7.8288884162902832
7.05849850000000067,46.5535486206896536,7.83881378173828125
7.06540750000000006,46.5535486206896536,7.83207416534423828
7.07231650000000034,46.5535486206896536,7.80977535247802734
7.07922549999999973,46.5535486206896536,7.77361297607421875
7.0861345,46.5535486206896536,7.72593307495117188
7.09304350000000028,46.5535486206896536,7.66975116729736328
7.09995250000000055,46.5535486206896536,7.60872840881347656
7.10686150000000083,46.5535486206896536,7.54707527160644531
7.11377050000000022,46.5535486206896536,7.48938894271850586
7.12067950000000049,46.5535486206896536,7.44041681289672852
7.12758849999999988,46.5535486206896536,7.40477228164672852
7.13449750000000016,46.5535486206896536,7.38662528991699219
7.14140650000000043,46.5535486206896536,7.38941812515258789
7.14831550000000071,46.5535486206896536,7.41563606262207031
7.1552245000000001,46.5535486206896536,7.54277992248535156
7.16213350000000037,46.5535486206896536,7.64317798614501953
7.16904249999999976,46.5535486206896536,7.76616382598876953
7.17595150000000004,46.5535486206896536,7.90933847427368164
7.18286050000000031,46.5535486206896536,8.06982135772705078
7.18976950000000059,46.5535486206896536,8.24447250366210938
7.19667849999999998,46.5535486206896536,8.43007373809814453
7.20358750000000025,46.5535486206896536,8.62348747253417969
7.21049650000000053,46.5535486206896536,8.82176017761230469
7.21740549999999992,46.5535486206896536,9.02220439910888672
7.22431450000000019,46.5535486206896536,9.22243118286132813
7.23122350000000047,46.5535486206896536,9.42037296295166016
7.23813250000000075,46.5535486206896536,9.61427783966064453
7.24504150000000013,46.5535486206896536,9.80269718170166016
7.25195050000000041,46.5535486206896536,9.98446369171142578
7.2588594999999998,46.5535486206896536,10.1586637496948242
7.26576850000000007,46.5535486206896536,10.3246116638183594
7.27267750000000035,46.5535486206896536,10.4818201065063477
7.27958650000000063,46.5535486206896536,10.629974365234375
7.28649550000000001,46.5535486206896536,10.7689075469970703
7.29340450000000029,46.5535486206896536,11.0190458297729492
7.30031350000000057,46.5535486206896536,11.1304597854614258
7.30722249999999995,46.5535486206896536,11.2330360412597656
7.31413150000000023,46.5535486206896536,11.3270425796508789
7.32104050000000051,46.5535486206896536,11.4127941131591797
7.32794950000000078,46.5535486206896536,11.4906320571899414
7.33485850000000017,46.5535486206896536,11.5609207153320313
7.34176750000000045,46.5535486206896536,-3.4028234663852886e+38
7.34867649999999983,46.5535486206896536,-3.4028234663852886e+38
7.35558550000000011,46.5535486206896536,-3.4028234663852886e+38
5.98069450000000025,46.5470541379310347,-3.4028234663852886e+38
5.98760350000000052,46.5470541379310347,15.4502687454223633
5.99451249999999991,46.5470541379310347,15.5750131607055664
6.00142150000000019,46.5470541379310347,15.6950235366821289
6.00833050000000046,46.5470541379310347,15.8088083267211914
6.01523949999999985,46.5470541379310347,15.9146757125854492
6.02214850000000013,46.5470541379310347,16.0107345581054688
6.0290575000000004,46.5470541379310347,16.0948848724365234
6.03596649999999979,46.5470541379310347,16.1648273468017578
6.04287550000000007,46.5470541379310347,16.2180938720703125
6.04978450000000034,46.5470541379310347,16.2640018463134766
6.05669349999999973,46.5470541379310347,16.2511653900146484
6.06360250000000001,46.5470541379310347,16.2108383178710938
6.07051150000000028,46.5470541379310347,16.1404590606689453
6.07742050000000056,46.5470541379310347,16.0377311706542969
6.08432949999999995,46.5470541379310347,15.9007472991943359
6.09123850000000022,46.5470541379310347,15.7281265258789063
6.0981475000000005,46.5470541379310347,15.5191431045532227
6.10505649999999989,46.5470541379310347,15.2738256454467773
6.11196550000000016,46.5470541379310347,14.993046760559082
6.11887450000000044,46.5470541379310347,14.6785545349121094
6.12578349999999983,46.5470541379310347,14.3329668045043945
6.1326925000000001,46.5470541379310347,13.9596958160400391
6.13960150000000038,46.5470541379310347,13.5628385543823242
6.14651049999999977,46.5470541379310347,13.147003173828125
6.15341950000000004,46.5470541379310347,12.7171106338500977
6.16032850000000032,46.5470541379310347,12.2781810760498047
6.16723750000000059,46.5470541379310347,11.8351106643676758
6.17414649999999998,46.5470541379310347,11.3924789428710938
6.18105550000000026,46.5470541379310347,10.9543752670288086
6.18796450000000053,46.5470541379310347,10.1049537658691406
6.19487349999999992,46.5470541379310347,9.69846153259277344
6.2017825000000002,46.5470541379310347,9.30611133575439453
6.20869150000000047,46.5470541379310347,8.92852401733398438
6.21560049999999986,46.5470541379310347,8.56568622589111328
6.22250950000000014,46.5470541379310347,8.21703052520751953
6.22941850000000041,46.5470541379310347,7.88152122497558594
6.2363274999999998,46.5470541379310347,7.55774927139282227
6.24323650000000008,46.5470541379310347,7.24402952194213867
6.25014550000000035,46.5470541379310347,6.93850040435791016
6.25705449999999974,46.5470541379310347,6.6392359733581543
6.26396350000000002,46.5470541379310347,6.34437751770019531
6.27087250000000029,46.5470541379310347,6.05229377746582031
6.27778150000000057,46.5470541379310347,5.76179265975952148
6.28469049999999996,46.5470541379310347,5.47238969802856445
6.29159950000000023,46.5470541379310347,5.1846466064453125
6.29850850000000051,46.5470541379310347,4.90056276321411133
6.3054174999999999,46.5470541379310347,4.62397098541259766
6.31232650000000017,46.5470541379310347,4.36084365844726563
6.31923550000000045,46.5470541379310347,4.11934471130371094
6.32614449999999984,46.5470541379310347,3.74188399314880371
6.33305350000000011,46.5470541379310347,3.62661528587341309
6.33996250000000039,46.5470541379310347,3.57071971893310547
6.34687149999999978,46.5470541379310347,3.57656431198120117
6.35378050000000005,46.5470541379310347,3.64068961143493652
6.36068950000000033,46.5470541379310347,3.75394392013549805
6.36759849999999972,46.5470541379310347,3.90288305282592773
6.37450749999999999,46.5470541379310347,4.07200431823730469
6.38141650000000027,46.5470541379310347,4.24614715576171875
6.38832550000000055,46.5470541379310347,4.41246652603149414
6.39523449999999993,46.5470541379310347,4.56165695190429688
6.40214350000000021,46.5470541379310347,4.6883854866027832
6.40905250000000049,46.5470541379310347,4.79107379913330078
6.41596149999999987,46.5470541379310347,4.87124013900756836
6.42287050000000015,46.5470541379310347,4.93260908126831055
6.42977950000000043,46.5470541379310347,4.98016071319580078
6.43668849999999981,46.5470541379310347,5.01924276351928711
6.44359750000000009,46.5470541379310347,5.05484724044799805
6.45050650000000036,46.5470541379310347,5.09109354019165039
6.45741549999999975,46.5470541379310347,5.13093280792236328
6.46432450000000003,46.5470541379310347,5.22694778442382813
6.4712335000000003,46.5470541379310347,5.28307723999023438
6.47814250000000058,46.5470541379310347,5.34310770034790039
6.48505149999999997,46.5470541379310347,5.40514802932739258
6.49196050000000024,46.5470541379310347,5.46697568893432617
6.49886950000000052,46.5470541379310347,5.52623128890991211
6.50577849999999991,46.5470541379310347,5.58056926727294922
6.51268750000000018,46.5470541379310347,5.62777042388916016
6.51959650000000046,46.5470541379310347,5.66581439971923828
6.52650549999999985,46.5470541379310347,5.69292688369750977
6.53341450000000012,46.5470541379310347,5.70760059356689453
6.5403235000000004,46.5470541379310347,5.7086033821105957
6.54723249999999979,46.5470541379310347,5.69497537612915039
6.55414150000000006,46.5470541379310347,5.66602420806884766
6.56105050000000034,46.5470541379310347,5.62131547927856445
6.56795950000000062,46.5470541379310347,5.56067037582397461
6.5748685,46.5470541379310347,5.48416614532470703
6.58177750000000028,46.5470541379310347,5.39214134216308594
6.58868650000000056,46.5470541379310347,5.28521490097045898
6.59559549999999994,46.5470541379310347,5.16431379318237305
6.60250450000000022,46.5470541379310347,4.88613033294677734
6.6094135000000005,46.5470541379310347,4.73275899887084961
6.61632249999999988,46.5470541379310347,4.57345104217529297
6.62323150000000016,46.5470541379310347,4.41184568405151367
6.63014050000000044,46.5470541379310347,4.25254726409912109
6.63704949999999982,46.5470541379310347,4.10128641128540039
6.6439585000000001,46.5470541379310347,3.96497535705566406
6.65086750000000038,46.5470541379310347,3.85153365135192871
6.65777650000000065,46.5470541379310347,3.76928520202636719
6.66468550000000004,46.5470541379310347,3.72578644752502441
6.67159450000000032,46.5470541379310347,3.72612929344177246
6.67850350000000059,46.5470541379310347,3.77114105224609375
6.68541249999999998,46.5470541379310347,3.85628151893615723
6.69232150000000026,46.5470541379310347,3.97200894355773926
6.69923050000000053,46.5470541379310347,4.10573434829711914
6.70613949999999992,46.5470541379310347,4.2445831298828125
6.7130485000000002,46.5470541379310347,4.37776803970336914
6.71995750000000047,46.5470541379310347,4.49777555465698242
6.72686649999999986,46.5470541379310347,4.60033702850341797
6.73377550000000014,46.5470541379310347,4.6836695671081543
6.74068450000000041,46.5470541379310347,4.7925410270690918
6.74759350000000069,46.5470541379310347,4.81953907012939453
6.75450250000000008,46.5470541379310347,4.82950925827026367
6.76141150000000035,46.5470541379310347,4.82341480255126953
6.76832049999999974,46.5470541379310347,4.8021855354309082
6.77522950000000002,46.5470541379310347,4.76667928695678711
6.78213850000000029,46.5470541379310347,4.71761083602905273
6.78904750000000057,46.5470541379310347,4.65544700622558594
6.79595649999999996,46.5470541379310347,4.58032941818237305
6.80286550000000023,46.5470541379310347,4.49210596084594727
6.80977450000000051,46.5470541379310347,4.39059209823608398
6.8166834999999999,46.5470541379310347,4.27616548538208008
6.82359250000000017,46.5470541379310347,4.15072822570800781
6.83050150000000045,46.5470541379310347,4.01883459091186523
6.83741050000000072,46.5470541379310347,3.88848304748535156
6.84431950000000011,46.5470541379310347,3.77084207534790039
6.85122850000000039,46.5470541379310347,3.67847490310668945
6.85813749999999978,46.5470541379310347,3.62248420715332031
6.86504650000000005,46.5470541379310347,3.60986590385437012
6.87195550000000033,46.5470541379310347,3.64235115051269531
6.8788645000000006,46.5470541379310347,3.82811594009399414
6.88577349999999999,46.5470541379310347,3.96866679191589355
6.89268250000000027,46.5470541379310347,4.13198947906494141
6.89959150000000054,46.5470541379310347,4.31226348876953125
6.90650049999999993,46.5470541379310347,4.50474452972412109
6.91340950000000021,46.5470541379310347,4.70568561553955078
6.92031850000000048,46.5470541379310347,4.91215133666992188
6.92722749999999987,46.5470541379310347,5.12181472778320313
6.93413650000000015,46.5470541379310347,5.33278226852416992
6.94104550000000042,46.5470541379310347,5.54345178604125977
6.94795449999999981,46.5470541379310347,5.75240850448608398
6.95486350000000009,46.5470541379310347,5.95835256576538086
6.96177250000000036,46.5470541379310347,6.16004610061645508
6.96868150000000064,46.5470541379310347,6.3562779426574707
6.97559050000000003,46.5470541379310347,6.54584169387817383
6.9824995000000003,46.5470541379310347,6.72752237319946289
6.98940850000000058,46.5470541379310347,6.90008878707885742
6.99631749999999997,46.5470541379310347,7.06229639053344727
7.00322650000000024,46.5470541379310347,7.21288919448852539
7.01013550000000052,46.5470541379310347,7.35061216354370117
7.0170445000000008,46.5470541379310347,7.58253335952758789
7.02395350000000018,46.5470541379310347,7.67439889907836914
7.03086250000000046,46.5470541379310347,7.74879693984985352
7.03777149999999985,46.5470541379310347,7.80485725402832031
7.04468050000000012,46.5470541379310347,7.84192514419555664
7.0515895000000004,46.5470541379310347,7.85963773727416992
7.05849850000000067,46.5470541379310347,7.85801410675048828
7.06540750000000006,46.5470541379310347,7.83755588531494141
7.07231650000000034,46.5470541379310347,7.79935741424560547
7.07922549999999973,46.5470541379310347,7.74521160125732422
7.0861345,46.5470541379310347,7.67770051956176758
7.09304350000000028,46.5470541379310347,7.60024404525756836
7.09995250000000055,46.5470541379310347,7.51708984375
7.10686150000000083,46.5470541379310347,7.43321466445922852
7.11377050000000022,46.5470541379310347,7.35412979125976563
7.12067950000000049,46.5470541379310347,7.28558349609375
7.12758849999999988,46.5470541379310347,7.23319005966186523
7.13449750000000016,46.5470541379310347,7.20202159881591797
7.14140650000000043,46.5470541379310347,7.19622421264648438
7.14831550000000071,46.5470541379310347,7.21871471405029297
7.1552245000000001,46.5470541379310347,7.35318231582641602
7.16213350000000037,46.5470541379310347,7.46400547027587891
7.16904249999999976,46.5470541379310347,7.60114240646362305
7.17595150000000004,46.5470541379310347,7.76144218444824219
7.18286050000000031,46.5470541379310347,7.9412384033203125
7.18976950000000059,46.5470541379310347,8.13662528991699219
7.19667849999999998,46.5470541379310347,8.34369277954101563
7.20358750000000025,46.5470541379310347,8.5587005615234375
7.21049650000000053,46.5470541379310347,8.77820491790771484
7.21740549999999992,46.5470541379310347,8.99912643432617188
7.22431450000000019,46.5470541379310347,9.21878719329833984
7.23122350000000047,46.5470541379310347,9.43491172790527344
7.23813250000000075,46.5470541379310347,9.6456146240234375
7.24504150000000013,46.5470541379310347,9.84937381744384766
7.25195050000000041,46.5470541379310347,10.0449905395507813
7.2588594999999998,46.5470541379310347,10.2315635681152344
7.26576850000000007,46.5470541379310347,10.4084396362304688
7.27267750000000035,46.5470541379310347,10.575190544128418
7.27958650000000063,46.5470541379310347,10.731572151184082
7.28649550000000001,46.5470541379310347,10.8774967193603516
7.29340450000000029,46.5470541379310347,11.1382646560668945
7.30031350000000057,46.5470541379310347,11.2534961700439453
7.30722249999999995,46.5470541379310347,11.3590097427368164
7.31413150000000023,46.5470541379310347,11.4551610946655273
7.32104050000000051,46.5470541379310347,11.5423460006713867
7.32794950000000078,46.5470541379310347,11.6209859848022461
7.33485850000000017,46.5470541379310347,11.6915187835693359
7.34176750000000045,46.5470541379310347,-3.4028234663852886e+38
7.34867649999999983,46.5470541379310347,-3.4028234663852886e+38
7.35558550000000011,46.5470541379310347,-3.4028234663852886e+38
5.98069450000000025,46.5405596551724159,-3.4028234663852886e+38
5.98760350000000052,46.5405596551724159,15.7438888549804688
5.99451249999999991,46.5405596551724159,15.8865814208984375
6.00142150000000019,46.5405596551724159,16.0253753662109375
6.00833050000000046,46.5405596551724159,16.1587085723876953
6.01523949999999985,46.5405596551724159,16.2847919464111328
6.02214850000000013,46.5405596551724159,16.4015846252441406
6.0290575000000004,46.5405596551724159,16.5067996978759766
6.03596649999999979,46.5405596551724159,16.5978984832763672
6.04287550000000007,46.5405596551724159,16.6721096038818359
6.04978450000000034,46.5405596551724159,16.7577838897705078
6.05669349999999973,46.5405596551724159,16.7628688812255859
6.06360250000000001,46.5405596551724159,16.7384738922119141
6.07051150000000028,46.5405596551724159,16.6814804077148438
6.07742050000000056,46.5405596551724159,16.5890235900878906
6.08432949999999995,46.5405596551724159,16.458648681640625
6.09123850000000022,46.5405596551724159,16.288482666015625
6.0981475000000005,46.5405596551724159,16.0773887634277344
6.10505649999999989,46.5405596551724159,15.8251218795776367
6.11196550000000016,46.5405596551724159,15.532440185546875
6.11887450000000044,46.5405596551724159,15.2011613845825195
6.12578349999999983,46.5405596551724159,14.8341703414916992
6.1326925000000001,46.5405596551724159,14.4353446960449219
6.13960150000000038,46.5405596551724159,14.0094146728515625
6.14651049999999977,46.5405596551724159,13.5617599487304688
6.15341950000000004,46.5405596551724159,13.0981559753417969
6.16032850000000032,46.5405596551724159,12.6245079040527344
6.16723750000000059,46.5405596551724159,12.1465730667114258
6.17414649999999998,46.5405596551724159,11.669708251953125
6.18105550000000026,46.5405596551724159,11.1986703872680664
6.18796450000000053,46.5405596551724159,10.2891826629638672
6.19487349999999992,46.5405596551724159,9.85611248016357422
6.2017825000000002,46.5405596551724159,9.43959426879882813
6.20869150000000047,46.5405596551724159,9.04015922546386719
6.21560049999999986,46.5405596551724159,8.65758991241455078
6.22250950000000014,46.5405596551724159,8.29102897644042969
6.22941850000000041,46.5405596551724159,7.93909549713134766
6.2363274999999998,46.5405596551724159,7.60000038146972656
6.24323650000000008,46.5405596551724159,7.27167224884033203
6.25014550000000035,46.5405596551724159,6.95187997817993164
6.25705449999999974,46.5405596551724159,6.63836526870727539
6.26396350000000002,46.5405596551724159,6.32899188995361328
6.27087250000000029,46.5405596551724159,6.02192306518554688
6.27778150000000057,46.5405596551724159,5.71584558486938477
6.28469049999999996,46.5405596551724159,5.41024971008300781
6.29159950000000023,46.5405596551724159,5.10577869415283203
6.29850850000000051,46.5405596551724159,4.80462741851806641
6.3054174999999999,46.5405596551724159,4.51095390319824219
6.31232650000000017,46.5405596551724159,4.23119544982910156
6.31923550000000045,46.5405596551724159,3.97414088249206543
6.32614449999999984,46.5405596551724159,3.57212734222412109
6.33305350000000011,46.5405596551724159,3.44985294342041016
6.33996250000000039,46.5405596551724159,3.39178109169006348
6.34687149999999978,46.5405596551724159,3.40093064308166504
6.35378050000000005,46.5405596551724159,3.47390174865722656
6.36068950000000033,46.5405596551724159,3.60081744194030762
6.36759849999999972,46.5405596551724159,3.76672220230102539
