x,y,z
6.60257249999999996,46.4984067999999979,99.6436080932617188
6.60718750000000021,46.4984067999999979,99.6436080932617188
6.61180250000000047,46.4984067999999979,88.619903564453125
6.61641749999999984,46.4984067999999979,78.075897216796875
6.6210325000000001,46.4984067999999979,78.075897216796875
6.62564750000000036,46.4984067999999979,68.1910171508789062
6.63026250000000061,46.4984067999999979,68.1910171508789062
6.63487749999999998,46.4984067999999979,59.1947517395019531
6.63949250000000024,46.4984067999999979,51.3617706298828125
6.6441075000000005,46.4984067999999979,51.3617706298828125
6.64872249999999987,46.4984067999999979,44.992584228515625
6.65333750000000013,46.4984067999999979,40.374908447265625
6.65795250000000038,46.4984067999999979,40.374908447265625
6.66256749999999975,46.4984067999999979,37.7262992858886719
6.66718250000000001,46.4984067999999979,37.1284523010253906
6.67179750000000027,46.4984067999999979,37.1284523010253906
6.67641249999999964,46.4984067999999979,38.4744300842285156
6.6810274999999999,46.4984067999999979,41.4534759521484375
6.68564250000000015,46.4984067999999979,41.4534759521484375
6.69025750000000041,46.4984067999999979,45.5868263244628906
6.69487249999999978,46.4984067999999979,50.3057785034179688
6.69948750000000004,46.4984067999999979,50.3057785034179688
6.7041025000000003,46.4984067999999979,55.0438613891601562
6.70871750000000056,46.4984067999999979,59.3121376037597656
6.71333249999999992,46.4984067999999979,59.3121376037597656
6.71794750000000018,46.4984067999999979,62.7401123046875
6.72256250000000044,46.4984067999999979,62.7401123046875
6.72717749999999981,46.4984067999999979,65.0827178955078125
6.73179250000000007,46.4984067999999979,66.2055282592773438
6.73640750000000033,46.4984067999999979,66.2055282592773438
6.7410224999999997,46.4984067999999979,66.0624237060546875
6.74563749999999995,46.4984067999999979,64.6758651733398438
6.75025250000000021,46.4984067999999979,64.6758651733398438
6.75486750000000047,46.4984067999999979,62.1251220703125
6.75948249999999984,46.4984067999999979,58.54315185546875
6.7640975000000001,46.4984067999999979,58.54315185546875
6.76871250000000035,46.4984067999999979,54.1209449768066406
6.77332750000000061,46.4984067999999979,49.1162910461425781
6.77794249999999998,46.4984067999999979,49.1162910461425781
6.78255750000000024,46.4984067999999979,43.8625564575195312
6.7871725000000005,46.4984067999999979,38.7708778381347656
6.79178749999999987,46.4984067999999979,38.7708778381347656
6.79640250000000012,46.4984067999999979,34.3160820007324219
6.80101750000000038,46.4984067999999979,30.9952507019042969
6.80563249999999975,46.4984067999999979,30.9952507019042969
6.81024750000000001,46.4984067999999979,29.2523536682128906
6.81486250000000027,46.4984067999999979,29.2523536682128906
6.81947750000000052,46.4984067999999979,29.3784084320068359
6.82409249999999989,46.4984067999999979,31.4210586547851562
6.82870750000000015,46.4984067999999979,31.4210586547851562
6.83332250000000041,46.4984067999999979,35.1525917053222656
6.83793749999999978,46.4984067999999979,40.1268768310546875
6.84255250000000004,46.4984067999999979,40.1268768310546875
6.8471675000000003,46.4984067999999979,45.8062515258789062
6.85178250000000055,46.4984067999999979,51.6978759765625
6.85639749999999992,46.4984067999999979,51.6978759765625
6.86101250000000018,46.4984067999999979,57.4425086975097656
6.86562750000000044,46.4984067999999979,62.8373146057128906
6.87024249999999981,46.4984067999999979,62.8373146057128906
6.87485750000000007,46.4984067999999979,67.8104934692382812
6.87947250000000032,46.4984067999999979,72.37701416015625
6.88408749999999969,46.4984067999999979,72.37701416015625
6.88870249999999995,46.4984067999999979,76.5969314575195312
6.89331750000000021,46.4984067999999979,80.5454864501953125
6.89793250000000047,46.4984067999999979,80.5454864501953125
6.90254749999999984,46.4984067999999979,84.29547119140625
6.90716250000000009,46.4984067999999979,84.29547119140625
6.91177750000000035,46.4984067999999979,87.9090042114257812
6.91639250000000061,46.4984067999999979,91.4351348876953125
6.92100749999999998,46.4984067999999979,91.4351348876953125
6.92562250000000024,46.4984067999999979,94.9105987548828125
6.93023750000000049,46.4984067999999979,98.3620376586914062
6.93485249999999986,46.4984067999999979,98.3620376586914062
6.93946750000000012,46.4984067999999979,101.808647155761719
6.94408250000000038,46.4984067999999979,105.2647705078125
6.94869749999999975,46.4984067999999979,105.2647705078125
6.95331250000000001,46.4984067999999979,108.742271423339844
6.95792750000000026,46.4984067999999979,112.252632141113281
6.96254250000000052,46.4984067999999979,112.252632141113281
6.96715749999999989,46.4984067999999979,115.808860778808594
6.97177250000000015,46.4984067999999979,119.427223205566406
6.97638750000000041,46.4984067999999979,119.427223205566406
6.98100250000000067,46.4984067999999979,123.128883361816406
6.98561750000000004,46.4984067999999979,126.941558837890625
6.99023250000000029,46.4984067999999979,126.941558837890625
6.99484750000000055,46.4984067999999979,130.90130615234375
6.99946249999999992,46.4984067999999979,130.90130615234375
7.00407750000000018,46.4984067999999979,135.054290771484375
7.00869250000000044,46.4984067999999979,139.458847045898438
7.01330749999999981,46.4984067999999979,139.458847045898438
7.01792250000000006,46.4984067999999979,144.187545776367188
7.02253750000000032,46.4984067999999979,149.329193115234375
7.02715249999999969,46.4984067999999979,149.329193115234375
7.03176749999999995,46.4984067999999979,154.99078369140625
7.03638250000000021,46.4984067999999979,161.298416137695312
7.04099750000000046,46.4984067999999979,161.298416137695312
7.04561249999999983,46.4984067999999979,168.396835327148438
7.05022750000000009,46.4984067999999979,176.445663452148438
7.05484250000000035,46.4984067999999979,176.445663452148438
7.05945750000000061,46.4984067999999979,185.610549926757812
7.06407249999999998,46.4984067999999979,196.045974731445312
7.06868750000000023,46.4984067999999979,196.045974731445312
7.07330250000000049,46.4984067999999979,207.86602783203125
7.07791749999999986,46.4984067999999979,221.10003662109375
7.08253250000000012,46.4984067999999979,221.10003662109375
7.08714750000000038,46.4984067999999979,235.632644653320312
7.09176249999999975,46.4984067999999979,235.632644653320312
7.0963775,46.4984067999999979,251.135818481445312
7.10099250000000026,46.4984067999999979,267.012054443359375
7.10560749999999963,46.4984067999999979,267.012054443359375
7.11022249999999989,46.4984067999999979,282.382568359375
7.11483750000000015,46.4984067999999979,296.15789794921875
7.11945250000000041,46.4984067999999979,296.15789794921875
7.12406750000000066,46.4984067999999979,307.207275390625
7.12868250000000003,46.4984067999999979,314.5936279296875
7.13329750000000029,46.4984067999999979,314.5936279296875
7.13791250000000055,46.4984067999999979,317.79010009765625
7.14252749999999992,46.4984067999999979,316.785064697265625
7.14714250000000018,46.4984067999999979,316.785064697265625
7.15175750000000043,46.4984067999999979,312.03564453125
7.1563724999999998,46.4984067999999979,304.30712890625
7.16098750000000006,46.4984067999999979,304.30712890625
7.16560250000000032,46.4984067999999979,294.478851318359375
7.17021749999999969,46.4984067999999979,283.385833740234375
7.17483249999999995,46.4984067999999979,283.385833740234375
7.1794475000000002,46.4984067999999979,271.72674560546875
7.18406250000000046,46.4984067999999979,271.72674560546875
7.18867749999999983,46.4984067999999979,260.0323486328125
7.19329250000000009,46.4984067999999979,248.67376708984375
7.19790750000000035,46.4984067999999979,248.67376708984375
7.2025225000000006,46.4984067999999979,237.889694213867188
7.20713749999999997,46.4984067999999979,227.818099975585938
7.21175250000000023,46.4984067999999979,227.818099975585938
7.21636750000000049,46.4984067999999979,218.524810791015625
7.22098249999999986,46.4984067999999979,210.026626586914062
7.22559750000000012,46.4984067999999979,210.026626586914062
7.23021250000000038,46.4984067999999979,202.308486938476562
7.23482749999999974,46.4984067999999979,195.335693359375
7.2394425,46.4984067999999979,195.335693359375
7.24405750000000026,46.4984067999999979,189.062347412109375
7.24867249999999963,46.4984067999999979,183.436920166015625
7.25328749999999989,46.4984067999999979,183.436920166015625
7.25790250000000015,46.4984067999999979,178.406143188476562
7.2625175000000004,46.4984067999999979,173.917236328125
7.26713250000000066,46.4984067999999979,173.917236328125
7.27174750000000003,46.4984067999999979,169.91943359375
7.27636250000000029,46.4984067999999979,169.91943359375
7.28097750000000055,46.4984067999999979,166.364944458007812
7.28559249999999992,46.4984067999999979,163.209243774414062
7.29020750000000017,46.4984067999999979,163.209243774414062
7.29482250000000043,46.4984067999999979,160.411453247070312
7.2994374999999998,46.4984067999999979,157.934173583984375
7.30405250000000006,46.4984067999999979,157.934173583984375
7.30866750000000032,46.4984067999999979,155.743545532226562
7.31328249999999969,46.4984067999999979,153.808975219726562
7.31789749999999994,46.4984067999999979,153.808975219726562
7.3225125000000002,46.4984067999999979,152.1029052734375
7.32712750000000046,46.4984067999999979,150.600677490234375
7.33174249999999983,46.4984067999999979,150.600677490234375
7.33635750000000009,46.4984067999999979,-3.4028234663852886e+38
7.34097250000000034,46.4984067999999979,-3.4028234663852886e+38
7.3455875000000006,46.4984067999999979,-3.4028234663852886e+38
7.35020249999999997,46.4984067999999979,-3.4028234663852886e+38
7.35481750000000023,46.4984067999999979,-3.4028234663852886e+38
7.35943250000000049,46.4984067999999979,-3.4028234663852886e+38
5.97954749999999979,46.4920923999999971,-3.4028234663852886e+38
5.98416250000000005,46.4920923999999971,-3.4028234663852886e+38
5.98877750000000031,46.4920923999999971,151.682037353515625
5.99339249999999968,46.4920923999999971,149.101516723632812
5.99800749999999994,46.4920923999999971,149.101516723632812
6.00262250000000019,46.4920923999999971,146.428054809570312
6.00723750000000045,46.4920923999999971,143.677337646484375
6.01185249999999982,46.4920923999999971,143.677337646484375
6.01646750000000008,46.4920923999999971,140.871795654296875
6.02108250000000034,46.4920923999999971,138.042083740234375
6.02569749999999971,46.4920923999999971,138.042083740234375
6.03031249999999996,46.4920923999999971,135.228988647460938
6.03492750000000022,46.4920923999999971,132.485366821289062
6.03954250000000048,46.4920923999999971,132.485366821289062
6.04415749999999985,46.4920923999999971,129.878082275390625
6.04877250000000011,46.4920923999999971,127.48980712890625
6.05338750000000037,46.4920923999999971,127.48980712890625
6.05800249999999973,46.4920923999999971,125.420181274414062
6.06261749999999999,46.4920923999999971,123.786018371582031
6.06723250000000025,46.4920923999999971,123.786018371582031
6.07184750000000051,46.4920923999999971,122.7198486328125
6.07646249999999988,46.4920923999999971,122.7198486328125
6.08107750000000014,46.4920923999999971,122.366142272949219
6.08569250000000039,46.4920923999999971,122.874580383300781
6.09030749999999976,46.4920923999999971,122.874580383300781
6.09492250000000002,46.4920923999999971,124.390068054199219
6.09953750000000028,46.4920923999999971,127.039512634277344
6.10415250000000054,46.4920923999999971,127.039512634277344
6.10876749999999991,46.4920923999999971,130.916366577148438
6.11338250000000016,46.4920923999999971,136.064987182617188
6.11799750000000042,46.4920923999999971,136.064987182617188
6.12261249999999979,46.4920923999999971,142.46734619140625
6.12722750000000005,46.4920923999999971,150.03533935546875
6.13184250000000031,46.4920923999999971,150.03533935546875
6.13645750000000056,46.4920923999999971,158.611038208007812
6.14107249999999993,46.4920923999999971,167.976043701171875
6.14568750000000019,46.4920923999999971,167.976043701171875
6.15030250000000045,46.4920923999999971,177.868896484375
6.15491749999999982,46.4920923999999971,188.007705688476562
6.15953250000000008,46.4920923999999971,188.007705688476562
6.16414750000000033,46.4920923999999971,198.113845825195312
6.1687624999999997,46.4920923999999971,198.113845825195312
6.17337749999999996,46.4920923999999971,207.9332275390625
6.17799250000000022,46.4920923999999971,217.251922607421875
6.18260750000000048,46.4920923999999971,217.251922607421875
6.18722249999999985,46.4920923999999971,225.9053955078125
6.19183750000000011,46.4920923999999971,233.781494140625
6.19645250000000036,46.4920923999999971,233.781494140625
6.20106749999999973,46.4920923999999971,240.818634033203125
6.20568249999999999,46.4920923999999971,247.000991821289062
6.21029750000000025,46.4920923999999971,247.000991821289062
6.21491250000000051,46.4920923999999971,252.352035522460938
6.21952749999999988,46.4920923999999971,256.927581787109375
6.22414250000000013,46.4920923999999971,256.927581787109375
6.22875750000000039,46.4920923999999971,260.8089599609375
6.23337249999999976,46.4920923999999971,264.096221923828125
6.23798750000000002,46.4920923999999971,264.096221923828125
6.24260250000000028,46.4920923999999971,266.901611328125
6.24721750000000053,46.4920923999999971,269.34259033203125
6.2518324999999999,46.4920923999999971,269.34259033203125
6.25644750000000016,46.4920923999999971,271.534759521484375
6.26106250000000042,46.4920923999999971,271.534759521484375
6.26567749999999979,46.4920923999999971,273.584197998046875
6.27029250000000005,46.4920923999999971,275.580169677734375
6.2749075000000003,46.4920923999999971,275.580169677734375
6.27952250000000056,46.4920923999999971,277.58782958984375
6.28413749999999993,46.4920923999999971,279.642486572265625
6.28875250000000019,46.4920923999999971,279.642486572265625
6.29336750000000045,46.4920923999999971,281.745391845703125
6.29798249999999982,46.4920923999999971,283.86260986328125
6.30259750000000007,46.4920923999999971,283.86260986328125
6.30721250000000033,46.4920923999999971,285.927978515625
6.3118274999999997,46.4920923999999971,287.85089111328125
6.31644249999999996,46.4920923999999971,287.85089111328125
6.32105750000000022,46.4920923999999971,289.530487060546875
6.32567250000000048,46.4920923999999971,290.875701904296875
6.33028749999999985,46.4920923999999971,290.875701904296875
6.3349025000000001,46.4920923999999971,291.8304443359375
6.33951750000000036,46.4920923999999971,292.400543212890625
6.34413249999999973,46.4920923999999971,292.400543212890625
6.34874749999999999,46.4920923999999971,292.677276611328125
6.35336250000000025,46.4920923999999971,292.677276611328125
6.3579775000000005,46.4920923999999971,292.8509521484375
6.36259249999999987,46.4920923999999971,293.206298828125
6.36720750000000013,46.4920923999999971,293.206298828125
6.37182250000000039,46.4920923999999971,294.0947265625
6.37643749999999976,46.4920923999999971,295.87921142578125
6.38105250000000002,46.4920923999999971,295.87921142578125
6.38566750000000027,46.4920923999999971,298.856964111328125
6.39028250000000053,46.4920923999999971,303.17120361328125
6.3948974999999999,46.4920923999999971,303.17120361328125
6.39951250000000016,46.4920923999999971,308.736175537109375
6.40412750000000042,46.4920923999999971,315.202850341796875
6.40874249999999979,46.4920923999999971,315.202850341796875
6.41335750000000004,46.4920923999999971,321.98773193359375
6.4179725000000003,46.4920923999999971,328.366851806640625
6.42258750000000056,46.4920923999999971,328.366851806640625
6.42720249999999993,46.4920923999999971,333.608917236328125
6.43181750000000019,46.4920923999999971,337.104949951171875
6.43643250000000045,46.4920923999999971,337.104949951171875
6.44104749999999981,46.4920923999999971,338.4542236328125
6.44566250000000007,46.4920923999999971,338.4542236328125
6.45027750000000033,46.4920923999999971,337.490203857421875
6.4548924999999997,46.4920923999999971,334.253570556640625
6.45950749999999996,46.4920923999999971,334.253570556640625
6.46412250000000022,46.4920923999999971,328.935821533203125
6.46873750000000047,46.4920923999999971,321.815887451171875
6.47335249999999984,46.4920923999999971,321.815887451171875
6.4779675000000001,46.4920923999999971,313.2060546875
6.48258250000000036,46.4920923999999971,303.413421630859375
6.48719750000000062,46.4920923999999971,303.413421630859375
6.49181249999999999,46.4920923999999971,292.716552734375
6.49642750000000024,46.4920923999999971,281.35455322265625
6.5010425000000005,46.4920923999999971,281.35455322265625
6.50565749999999987,46.4920923999999971,269.524139404296875
6.51027250000000013,46.4920923999999971,257.381866455078125
6.51488750000000039,46.4920923999999971,257.381866455078125
6.51950249999999976,46.4920923999999971,245.048507690429688
6.52411750000000001,46.4920923999999971,232.61468505859375
6.52873250000000027,46.4920923999999971,232.61468505859375
6.53334749999999964,46.4920923999999971,220.146316528320312
6.5379624999999999,46.4920923999999971,220.146316528320312
6.54257750000000016,46.4920923999999971,207.689865112304688
6.54719250000000041,46.4920923999999971,195.2769775390625
6.55180749999999978,46.4920923999999971,195.2769775390625
6.55642250000000004,46.4920923999999971,182.9287109375
6.5610375000000003,46.4920923999999971,170.659454345703125
6.56565250000000056,46.4920923999999971,170.659454345703125
6.57026749999999993,46.4920923999999971,158.480575561523438
6.57488250000000019,46.4920923999999971,146.4041748046875
6.57949750000000044,46.4920923999999971,146.4041748046875
6.58411249999999981,46.4920923999999971,134.447296142578125
6.58872750000000007,46.4920923999999971,122.636558532714844
6.59334250000000033,46.4920923999999971,122.636558532714844
6.5979574999999997,46.4920923999999971,111.013938903808594
6.60257249999999996,46.4920923999999971,99.6436080932617188
6.60718750000000021,46.4920923999999971,99.6436080932617188
6.61180250000000047,46.4920923999999971,88.619903564453125
6.61641749999999984,46.4920923999999971,78.075897216796875
6.6210325000000001,46.4920923999999971,78.075897216796875
6.62564750000000036,46.4920923999999971,68.1910171508789062
6.63026250000000061,46.4920923999999971,68.1910171508789062
6.63487749999999998,46.4920923999999971,59.1947517395019531
6.63949250000000024,46.4920923999999971,51.3617706298828125
6.6441075000000005,46.4920923999999971,51.3617706298828125
6.64872249999999987,46.4920923999999971,44.992584228515625
6.65333750000000013,46.4920923999999971,40.374908447265625
6.65795250000000038,46.4920923999999971,40.374908447265625
6.66256749999999975,46.4920923999999971,37.7262992858886719
6.66718250000000001,46.4920923999999971,37.1284523010253906
6.67179750000000027,46.4920923999999971,37.1284523010253906
6.67641249999999964,46.4920923999999971,38.4744300842285156
6.6810274999999999,46.4920923999999971,41.4534759521484375
6.68564250000000015,46.4920923999999971,41.4534759521484375
6.69025750000000041,46.4920923999999971,45.5868263244628906
6.69487249999999978,46.4920923999999971,50.3057785034179688
6.69948750000000004,46.4920923999999971,50.3057785034179688
6.7041025000000003,46.4920923999999971,55.0438613891601562
6.70871750000000056,46.4920923999999971,59.3121376037597656
6.71333249999999992,46.4920923999999971,59.3121376037597656
6.71794750000000018,46.4920923999999971,62.7401123046875
6.72256250000000044,46.4920923999999971,62.7401123046875
6.72717749999999981,46.4920923999999971,65.0827178955078125
6.73179250000000007,46.4920923999999971,66.2055282592773438
6.73640750000000033,46.4920923999999971,66.2055282592773438
6.7410224999999997,46.4920923999999971,66.0624237060546875
6.74563749999999995,46.4920923999999971,64.6758651733398438
6.75025250000000021,46.4920923999999971,64.6758651733398438
6.75486750000000047,46.4920923999999971,62.1251220703125
6.75948249999999984,46.4920923999999971,58.54315185546875
6.7640975000000001,46.4920923999999971,58.54315185546875
6.76871250000000035,46.4920923999999971,54.1209449768066406
6.77332750000000061,46.4920923999999971,49.1162910461425781
6.77794249999999998,46.4920923999999971,49.1162910461425781
6.78255750000000024,46.4920923999999971,43.8625564575195312
6.7871725000000005,46.4920923999999971,38.7708778381347656
6.79178749999999987,46.4920923999999971,38.7708778381347656
6.79640250000000012,46.4920923999999971,34.3160820007324219
6.80101750000000038,46.4920923999999971,30.9952507019042969
6.80563249999999975,46.4920923999999971,30.9952507019042969
6.81024750000000001,46.4920923999999971,29.2523536682128906
6.81486250000000027,46.4920923999999971,29.2523536682128906
6.81947750000000052,46.4920923999999971,29.3784084320068359
6.82409249999999989,46.4920923999999971,31.4210586547851562
6.82870750000000015,46.4920923999999971,31.4210586547851562
6.83332250000000041,46.4920923999999971,35.1525917053222656
6.83793749999999978,46.4920923999999971,40.1268768310546875
6.84255250000000004,46.4920923999999971,40.1268768310546875
6.8471675000000003,46.4920923999999971,45.8062515258789062
6.85178250000000055,46.4920923999999971,51.6978759765625
6.85639749999999992,46.4920923999999971,51.6978759765625
6.86101250000000018,46.4920923999999971,57.4425086975097656
6.86562750000000044,46.4920923999999971,62.8373146057128906
6.87024249999999981,46.4920923999999971,62.8373146057128906
6.87485750000000007,46.4920923999999971,67.8104934692382812
6.87947250000000032,46.4920923999999971,72.37701416015625
6.88408749999999969,46.4920923999999971,72.37701416015625
6.88870249999999995,46.4920923999999971,76.5969314575195312
6.89331750000000021,46.4920923999999971,80.5454864501953125
6.89793250000000047,46.4920923999999971,80.5454864501953125
6.90254749999999984,46.4920923999999971,84.29547119140625
6.90716250000000009,46.4920923999999971,84.29547119140625
6.91177750000000035,46.4920923999999971,87.9090042114257812
6.91639250000000061,46.4920923999999971,91.4351348876953125
6.92100749999999998,46.4920923999999971,91.4351348876953125
6.92562250000000024,46.4920923999999971,94.9105987548828125
6.93023750000000049,46.4920923999999971,98.3620376586914062
6.93485249999999986,46.4920923999999971,98.3620376586914062
6.93946750000000012,46.4920923999999971,101.808647155761719
6.94408250000000038,46.4920923999999971,105.2647705078125
6.94869749999999975,46.4920923999999971,105.2647705078125
6.95331250000000001,46.4920923999999971,108.742271423339844
6.95792750000000026,46.4920923999999971,112.252632141113281
6.96254250000000052,46.4920923999999971,112.252632141113281
6.96715749999999989,46.4920923999999971,115.808860778808594
6.97177250000000015,46.4920923999999971,119.427223205566406
6.97638750000000041,46.4920923999999971,119.427223205566406
6.98100250000000067,46.4920923999999971,123.128883361816406
6.98561750000000004,46.4920923999999971,126.941558837890625
6.99023250000000029,46.4920923999999971,126.941558837890625
6.99484750000000055,46.4920923999999971,130.90130615234375
6.99946249999999992,46.4920923999999971,130.90130615234375
7.00407750000000018,46.4920923999999971,135.054290771484375
7.00869250000000044,46.4920923999999971,139.458847045898438
7.01330749999999981,46.4920923999999971,139.458847045898438
7.01792250000000006,46.4920923999999971,144.187545776367188
7.02253750000000032,46.4920923999999971,149.329193115234375
7.02715249999999969,46.4920923999999971,149.329193115234375
7.03176749999999995,46.4920923999999971,154.99078369140625
7.03638250000000021,46.4920923999999971,161.298416137695312
7.04099750000000046,46.4920923999999971,161.298416137695312
7.04561249999999983,46.4920923999999971,168.396835327148438
7.05022750000000009,46.4920923999999971,176.445663452148438
7.05484250000000035,46.4920923999999971,176.445663452148438
7.05945750000000061,46.4920923999999971,185.610549926757812
7.06407249999999998,46.4920923999999971,196.045974731445312
7.06868750000000023,46.4920923999999971,196.045974731445312
7.07330250000000049,46.4920923999999971,207.86602783203125
7.07791749999999986,46.4920923999999971,221.10003662109375
7.08253250000000012,46.4920923999999971,221.10003662109375
7.08714750000000038,46.4920923999999971,235.632644653320312
7.09176249999999975,46.4920923999999971,235.632644653320312
7.0963775,46.4920923999999971,251.135818481445312
7.10099250000000026,46.4920923999999971,267.012054443359375
7.10560749999999963,46.4920923999999971,267.012054443359375
7.11022249999999989,46.4920923999999971,282.382568359375
7.11483750000000015,46.4920923999999971,296.15789794921875
7.11945250000000041,46.4920923999999971,296.15789794921875
7.12406750000000066,46.4920923999999971,307.207275390625
7.12868250000000003,46.4920923999999971,314.5936279296875
7.13329750000000029,46.4920923999999971,314.5936279296875
7.13791250000000055,46.4920923999999971,317.79010009765625
7.14252749999999992,46.4920923999999971,316.785064697265625
7.14714250000000018,46.4920923999999971,316.785064697265625
7.15175750000000043,46.4920923999999971,312.03564453125
7.1563724999999998,46.4920923999999971,304.30712890625
7.16098750000000006,46.4920923999999971,304.30712890625
7.16560250000000032,46.4920923999999971,294.478851318359375
7.17021749999999969,46.4920923999999971,283.385833740234375
7.17483249999999995,46.4920923999999971,283.385833740234375
7.1794475000000002,46.4920923999999971,271.72674560546875
7.18406250000000046,46.4920923999999971,271.72674560546875
7.18867749999999983,46.4920923999999971,260.0323486328125
7.19329250000000009,46.4920923999999971,248.67376708984375
7.19790750000000035,46.4920923999999971,248.67376708984375
7.2025225000000006,46.4920923999999971,237.889694213867188
7.20713749999999997,46.4920923999999971,227.818099975585938
7.21175250000000023,46.4920923999999971,227.818099975585938
7.21636750000000049,46.4920923999999971,218.524810791015625
7.22098249999999986,46.4920923999999971,210.026626586914062
7.22559750000000012,46.4920923999999971,210.026626586914062
7.23021250000000038,46.4920923999999971,202.308486938476562
7.23482749999999974,46.4920923999999971,195.335693359375
7.2394425,46.4920923999999971,195.335693359375
7.24405750000000026,46.4920923999999971,189.062347412109375
7.24867249999999963,46.4920923999999971,183.436920166015625
7.25328749999999989,46.4920923999999971,183.436920166015625
7.25790250000000015,46.4920923999999971,178.406143188476562
7.2625175000000004,46.4920923999999971,173.917236328125
7.26713250000000066,46.4920923999999971,173.917236328125
7.27174750000000003,46.4920923999999971,169.91943359375
7.27636250000000029,46.4920923999999971,169.91943359375
7.28097750000000055,46.4920923999999971,166.364944458007812
7.28559249999999992,46.4920923999999971,163.209243774414062
7.29020750000000017,46.4920923999999971,163.209243774414062
7.29482250000000043,46.4920923999999971,160.411453247070312
7.2994374999999998,46.4920923999999971,157.934173583984375
7.30405250000000006,46.4920923999999971,157.934173583984375
7.30866750000000032,46.4920923999999971,155.743545532226562
7.31328249999999969,46.4920923999999971,153.808975219726562
7.31789749999999994,46.4920923999999971,153.808975219726562
7.3225125000000002,46.4920923999999971,152.1029052734375
7.32712750000000046,46.4920923999999971,150.600677490234375
7.33174249999999983,46.4920923999999971,150.600677490234375
7.33635750000000009,46.4920923999999971,-3.4028234663852886e+38
7.34097250000000034,46.4920923999999971,-3.4028234663852886e+38
7.3455875000000006,46.4920923999999971,-3.4028234663852886e+38
7.35020249999999997,46.4920923999999971,-3.4028234663852886e+38
7.35481750000000023,46.4920923999999971,-3.4028234663852886e+38
7.35943250000000049,46.4920923999999971,-3.4028234663852886e+38
5.97954749999999979,46.4857780000000034,-3.4028234663852886e+38
5.98416250000000005,46.4857780000000034,-3.4028234663852886e+38
5.98877750000000031,46.4857780000000034,148.569137573242188
5.99339249999999968,46.4857780000000034,145.672164916992188
5.99800749999999994,46.4857780000000034,145.672164916992188
6.00262250000000019,46.4857780000000034,142.64569091796875
6.00723750000000045,46.4857780000000034,139.50201416015625
6.01185249999999982,46.4857780000000034,139.50201416015625
6.01646750000000008,46.4857780000000034,136.260360717773438
6.02108250000000034,46.4857780000000034,132.948822021484375
6.02569749999999971,46.4857780000000034,132.948822021484375
6.03031249999999996,46.4857780000000034,129.606597900390625
6.03492750000000022,46.4857780000000034,126.286651611328125
6.03954250000000048,46.4857780000000034,126.286651611328125
6.04415749999999985,46.4857780000000034,123.058418273925781
6.04877250000000011,46.4857780000000034,120.01068115234375
6.05338750000000037,46.4857780000000034,120.01068115234375
6.05800249999999973,46.4857780000000034,117.25390625
6.06261749999999999,46.4857780000000034,114.921829223632812
6.06723250000000025,46.4857780000000034,114.921829223632812
6.07184750000000051,46.4857780000000034,113.171096801757812
6.07646249999999988,46.4857780000000034,113.171096801757812
6.08107750000000014,46.4857780000000034,112.178367614746094
6.08569250000000039,46.4857780000000034,112.133522033691406
6.09030749999999976,46.4857780000000034,112.133522033691406
6.09492250000000002,46.4857780000000034,113.228126525878906
6.09953750000000028,46.4857780000000034,115.639129638671875
6.10415250000000054,46.4857780000000034,115.639129638671875
6.10876749999999991,46.4857780000000034,119.508071899414062
6.11338250000000016,46.4857780000000034,124.918617248535156
6.11799750000000042,46.4857780000000034,124.918617248535156
6.12261249999999979,46.4857780000000034,131.875930786132812
6.12722750000000005,46.4857780000000034,140.292633056640625
6.13184250000000031,46.4857780000000034,140.292633056640625
6.13645750000000056,46.4857780000000034,149.98590087890625
6.14107249999999993,46.4857780000000034,160.687652587890625
6.14568750000000019,46.4857780000000034,160.687652587890625
6.15030250000000045,46.4857780000000034,172.0675048828125
6.15491749999999982,46.4857780000000034,183.763961791992188
6.15953250000000008,46.4857780000000034,183.763961791992188
6.16414750000000033,46.4857780000000034,195.418014526367188
6.1687624999999997,46.4857780000000034,195.418014526367188
6.17337749999999996,46.4857780000000034,206.702957153320312
6.17799250000000022,46.4857780000000034,217.346023559570312
6.18260750000000048,46.4857780000000034,217.346023559570312
6.18722249999999985,46.4857780000000034,227.140426635742188
6.19183750000000011,46.4857780000000034,235.948257446289062
6.19645250000000036,46.4857780000000034,235.948257446289062
6.20106749999999973,46.4857780000000034,243.696807861328125
6.20568249999999999,46.4857780000000034,250.371047973632812
6.21029750000000025,46.4857780000000034,250.371047973632812
6.21491250000000051,46.4857780000000034,256.0042724609375
6.21952749999999988,46.4857780000000034,260.668914794921875
6.22414250000000013,46.4857780000000034,260.668914794921875
6.22875750000000039,46.4857780000000034,264.467742919921875
6.23337249999999976,46.4857780000000034,267.525634765625
6.23798750000000002,46.4857780000000034,267.525634765625
6.24260250000000028,46.4857780000000034,269.981903076171875
6.24721750000000053,46.4857780000000034,271.9818115234375
6.2518324999999999,46.4857780000000034,271.9818115234375
6.25644750000000016,46.4857780000000034,273.6683349609375
6.26106250000000042,46.4857780000000034,273.6683349609375
6.26567749999999979,46.4857780000000034,275.173004150390625
6.27029250000000005,46.4857780000000034,276.607421875
6.2749075000000003,46.4857780000000034,276.607421875
6.27952250000000056,46.4857780000000034,278.055450439453125
6.28413749999999993,46.4857780000000034,279.567291259765625
